2026-07-14 02:55:14 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:55:19 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:55:24 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:55:29 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:55:29 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:55:34 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:55:39 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:55:44 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:55:44 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:55:49 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:55:54 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:55:59 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:55:59 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:56:04 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:56:09 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': '1000XECUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.62'}
2026-07-14 02:56:09 | INFO | trading.strategy2_signal_filter:check:948 | S2 signal passed all filters | {'symbol': '1000XECUSDT', 'level': 0.00631371, 'level_type': 'wick_level', 'strength': 4, 'p_bounce': 0.856, 'sl': 0.00625882, 'tp1': 0.00635524, 'tp2': 0.00644728, 'rr': 0.76, 'phase': 'drop_tradeable', 'pos_struct_pct': 48.2, 'pos_local_pct': -35.1, 'struct_range': [0.005431, 0.007261], 'approach_speed_pct': -0.5714, 'red_candles_streak': 4, 'phase_streak_checks': 1, 'phase_streak_seconds': 0.0, 'bleed_in_last_12': 11, 'seconds_since_bleed': 449.7, 'phase_seq': 'bbbbbbbbbbbd', 'hours_since_pump_peak': 20.7, 'vol_decay': 0.2, 'natr_now_pct': 1.33}
2026-07-14 02:56:10 | INFO | trading.strategy2_live:_open_grid:592 | S2Live: leverage clamped to symbol max | {'symbol': '1000XECUSDT', 'requested': 10, 'effective': 5}
2026-07-14 02:56:10 | INFO | trading.strategy2_live:_open_grid:784 | S2Live: SL order placed | {'trade_id': 'ce418e3d-2696-4e32-a86f-a6035c8579b2', 'symbol': '1000XECUSDT', 'sl_order_id': '015f8ac2-a1a9-4b7d-aeb3-2624a219dc01', 'trigger': 0.006259, 'qty': 31710.0}
2026-07-14 02:56:10 | INFO | bot.telegram:send_close_with_chart:1480 | chart candles available: 1000XECUSDT 300 | {}
2026-07-14 02:56:11 | INFO | trading.strategy2_live:_open_grid:817 | S2Live grid opened | {'trade_id': 'ce418e3d-2696-4e32-a86f-a6035c8579b2', 'symbol': '1000XECUSDT', 'orders': 2}
2026-07-14 02:56:19 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:56:19 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:56:24 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:56:29 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:56:34 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:56:34 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:56:39 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:56:45 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:56:50 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:56:50 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:56:55 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:57:00 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:57:05 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:57:05 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:57:10 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:57:15 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:57:20 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:57:20 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:57:25 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:57:30 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:57:35 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:57:35 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:57:40 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:57:44 | INFO | __main__:_proximity_arm_loop:1948 | proximity-arm activated | {'symbol': 'DODOXUSDT', 'level': 0.021833, 'type': 'pump_base', 'strength': 5, 'dist_atr': 2.48}
2026-07-14 02:57:44 | INFO | __main__:_run_phase1:652 | Level monitoring started | {'symbol': 'DODOXUSDT', 'level': 0.021267, 'strength': 5}
2026-07-14 02:57:45 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:57:50 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:57:50 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:58:41 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:58:41 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:58:46 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:58:51 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:58:56 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:58:56 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:59:01 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 02:59:06 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.56'}
2026-07-14 03:06:50 | INFO | trading.strategy2_live:_sync_grid_fills:1629 | S2Live: grid order filled | {'trade_id': 'ce418e3d-2696-4e32-a86f-a6035c8579b2', 'symbol': '1000XECUSDT', 'index': 1, 'fill_price': 0.006339}
2026-07-14 03:06:50 | INFO | trading.strategy2_live:_sync_grid_fills:1629 | S2Live: grid order filled | {'trade_id': 'ce418e3d-2696-4e32-a86f-a6035c8579b2', 'symbol': '1000XECUSDT', 'index': 2, 'fill_price': 0.006272}
2026-07-14 03:06:50 | INFO | trading.strategy2_live:_reconcile_one:1468 | S2Live reconcile: synced | {'trade_id': 'ce418e3d-2696-4e32-a86f-a6035c8579b2', 'symbol': '1000XECUSDT', 'updates': {'bybit_position_qty': 15940.0}}
2026-07-14 03:06:51 | WARNING | trading.strategy2_live:_reconcile_one:1563 | S2Live reconcile: price below stop_loss, forcing market close | {'trade_id': 'ce418e3d-2696-4e32-a86f-a6035c8579b2', 'symbol': '1000XECUSDT', 'current_price': 0.006019, 'stop_loss': 0.00625882}
2026-07-14 03:06:51 | INFO | trading.strategy2_live:_check_tp_trailing:2478 | S2Live: stop_loss hit | {'trade_id': 'ce418e3d-2696-4e32-a86f-a6035c8579b2', 'symbol': '1000XECUSDT', 'price': 0.006019, 'stop_loss': 0.00625882}
2026-07-14 03:06:51 | INFO | trading.strategy2_live:_do_market_close:1017 | S2Live: market close executed (SL, urgent) | {'trade_id': 'ce418e3d-2696-4e32-a86f-a6035c8579b2', 'symbol': '1000XECUSDT', 'qty': 15940.0, 'reason': 'reconcile_sl_breach', 'order_id': 'bb132cbc-1404-4d88-9975-765ae3360ed8'}
2026-07-14 03:06:54 | INFO | trading.strategy2_live:_do_market_close:1163 | S2Live: stop cooldown 2h set | {'symbol': '1000XECUSDT', 'reason': 'reconcile_sl_breach'}
2026-07-14 03:06:54 | INFO | bot.telegram:send_close_with_chart:1480 | chart candles available: 1000XECUSDT 300 | {}
2026-07-14 03:08:21 | INFO | __main__:_auto_screener_loop:306 | Auto screener completed | {'total': 1, 'new': 0}
2026-07-14 03:17:12 | INFO | __main__:_trigger_loop:357 | Trigger activated | {'symbol': 'LABUSDT'}
2026-07-14 03:17:13 | INFO | __main__:_run_phase1:652 | Level monitoring started | {'symbol': 'LABUSDT', 'level': 0.21511, 'strength': 3}
2026-07-14 03:17:58 | INFO | __main__:_proximity_loop:1258 | Proximity alert sent | {'symbol': 'DODOXUSDT', 'level': 0.021267, 'distance_pct': 1.9999078383484648}
2026-07-14 03:19:45 | INFO | __main__:_stale_monitor_loop:1179 | Stale monitor cancelled — rebuilding | {'symbol': 'LABUSDT', 'level': 0.21511, 'current': 0.2603, 'distance_pct': 17.4}
2026-07-14 03:19:45 | INFO | __main__:_monitored:798 | Monitor cancelled | {'symbol': 'LABUSDT', 'level': 0.21511}
2026-07-14 03:19:45 | INFO | __main__:_run_phase1:652 | Level monitoring started | {'symbol': 'LABUSDT', 'level': 0.2152, 'strength': 3}
2026-07-14 03:20:09 | INFO | __main__:_proximity_loop:1381 | Weak level touch resolved | {'symbol': 'DODOXUSDT', 'level': 0.021394, 'event': 'bounce', 'fill_depth': 0.0}
2026-07-14 03:23:11 | INFO | analysis.monitor:start_monitor:126 | monitor: skip level with non-positive p_bounce (won't pass entry filter) | {'symbol': 'DODOXUSDT', 'level': 0.021394, 'level_type': 'body_level', 'p_bounce': 0.0, 'expected_depth': 0.0}
2026-07-14 03:23:11 | INFO | __main__:_monitored:798 | Monitor cancelled | {'symbol': 'DODOXUSDT', 'level': 0.021267}
2026-07-14 03:23:11 | INFO | __main__:_start_resistance_after_bounce:1116 | Resistance monitor started | {'symbol': 'DODOXUSDT', 'resistance': 0.021394, 'from_support': 0.021267}
2026-07-14 03:23:11 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:23:11 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:23:11 | INFO | __main__:_monitored:787 | Level outcome saved | {'symbol': 'DODOXUSDT', 'level': 0.021394, 'result': 'отбой', 'outcome': None, 'duration': 0.0}
2026-07-14 03:23:16 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:23:21 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:23:26 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:23:26 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:23:31 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:23:36 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:23:41 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:23:41 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:23:46 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:23:51 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:23:56 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:23:56 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:24:01 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:24:06 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:24:21 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:24:21 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:24:26 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:24:32 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:24:37 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:24:37 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:24:42 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:24:45 | INFO | __main__:_stale_monitor_loop:1179 | Stale monitor cancelled — rebuilding | {'symbol': 'LABUSDT', 'level': 0.2152, 'current': 0.2612, 'distance_pct': 17.6}
2026-07-14 03:24:45 | INFO | __main__:_monitored:798 | Monitor cancelled | {'symbol': 'LABUSDT', 'level': 0.2152}
2026-07-14 03:24:46 | INFO | __main__:_run_phase1:652 | Level monitoring started | {'symbol': 'LABUSDT', 'level': 0.22734, 'strength': 3}
2026-07-14 03:24:47 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:24:52 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:24:52 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:24:57 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:25:02 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:25:07 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:25:07 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
2026-07-14 03:25:12 | INFO | trading.strategy2_signal_filter:check:641 | S2 market phase | {'symbol': 'EVAAUSDT', 'phase': 'drop_tradeable', 'note': 'drop_tradeable:bq=0.63'}
